label:v(.5)
16281
2838.78	-67.8015
2839.28	-67.5042
2839.77	-67.1983
2840.27	-66.8854
2841.03	-66.3996
2842.24	-65.6061
2843.45	-64.8012
2844.66	-63.9947
2845.87	-63.1936
2847.08	-62.4027
2848.29	-61.6275
2849.5	-60.8736
2850.71	-60.1439
2851.92	-59.4412
2853.13	-58.7681
2854.34	-58.1263
2855.54	-57.5145
2856.41	-57.0935
2857.28	-56.6878
2858.15	-56.2975
2859.01	-55.9219
2859.88	-55.5601
2860.75	-55.2115
2861.62	-54.8758
2862.48	-54.5523
2863.35	-54.2403
2864.22	-53.9393
2865.09	-53.6486
2865.95	-53.3676
2866.82	-53.0957
2867.69	-52.8326
2868.56	-52.5776
2869.19	-52.3978
2869.81	-52.222
2870.44	-52.05
2871.07	-51.8813
2871.7	-51.716
2872.33	-51.5542
2872.96	-51.3959
2873.58	-51.2408
2874.21	-51.0888
2874.84	-50.9398
2875.47	-50.7939
2875.93	-50.689
2876.39	-50.5856
2876.85	-50.4837
2877.31	-50.3834
2877.77	-50.2846
2878.23	-50.1872
2878.69	-50.0913
2879.15	-49.9967
2879.61	-49.9037
2880.07	-49.812
2880.53	-49.7216
2880.99	-49.6326
2881.45	-49.545
2881.91	-49.4587
2882.37	-49.3737
2882.83	-49.29
2883.29	-49.2074
2883.75	-49.1261
2884.21	-49.046
2884.67	-48.9671
2885.13	-48.8893
2885.59	-48.8127
2886.05	-48.7372
2886.51	-48.6626
2886.97	-48.5891
2887.43	-48.5167
2887.89	-48.4453
2888.35	-48.3749
2888.81	-48.3054
2889.27	-48.2369
2889.73	-48.1692
2890.19	-48.1024
2890.65	-48.0364
2891.11	-47.9713
2891.57	-47.907
2892.03	-47.8436
2892.49	-47.7808
2892.82	-47.7358
2893.07	-47.7029
2893.31	-47.6702
2893.56	-47.6376
2893.8	-47.6053
2894.05	-47.5731
2894.29	-47.5411
2894.54	-47.5094
2894.78	-47.4778
2895.03	-47.4464
2895.27	-47.4151
2895.52	-47.3841
2895.76	-47.3532
2896.01	-47.3225
2896.26	-47.2919
2896.5	-47.2615
2896.75	-47.2313
2896.99	-47.2012
2897.24	-47.1712
2897.48	-47.1414
2897.73	-47.1118
2897.97	-47.0823
2898.22	-47.053
2898.46	-47.0238
2898.71	-46.9946
2898.95	-46.9657
2899.2	-46.9368
2899.44	-46.9081
2899.69	-46.8795
2899.93	-46.8509
2900.18	-46.8225
2900.42	-46.7942
2900.67	-46.7659
2900.91	-46.7378
2901.16	-46.7098
2901.4	-46.6818
2901.65	-46.6539
2901.83	-46.6337
2902.01	-46.6135
2902.19	-46.5933
2902.36	-46.5732
2902.54	-46.5532
2902.72	-46.5331
2902.9	-46.5131
2903.08	-46.4931
2903.26	-46.4732
2903.44	-46.4533
2903.62	-46.4334
2903.79	-46.4136
2903.97	-46.3938
2904.15	-46.374
2904.33	-46.3543
2904.51	-46.3346
2904.69	-46.3149
2904.87	-46.2952
2905.04	-46.2756
2905.22	-46.256
2905.4	-46.2364
2905.58	-46.2168
2905.76	-46.1972
2905.94	-46.1777
2906.21	-46.1482
2906.48	-46.1186
2906.75	-46.0891
2907.02	-46.0596
2907.29	-46.0301
2907.56	-46.0007
2907.83	-45.9713
2908.1	-45.9419
2908.38	-45.9125
2908.65	-45.8831
2908.92	-45.8537
2909.19	-45.8243
2909.46	-45.7949
2909.73	-45.7655
2909.92	-45.7451
2910.05	-45.7305
2910.19	-45.7158
2910.32	-45.7011
2910.46	-45.6864
2910.59	-45.6717
2910.73	-45.657
2910.86	-45.6423
2911	-45.6276
2911.13	-45.6128
2911.27	-45.5981
2911.4	-45.5833
2911.53	-45.5685
2911.67	-45.5537
2911.8	-45.5389
2911.94	-45.524
2912.07	-45.5092
2912.21	-45.4943
2912.34	-45.4794
2912.48	-45.4645
2912.61	-45.4496
2912.75	-45.4347
2912.88	-45.4197
2913.02	-45.4047
2913.15	-45.3897
2913.29	-45.3747
2913.42	-45.3597
2913.56	-45.3446
2913.69	-45.3295
2913.83	-45.3143
2913.96	-45.2992
2914.09	-45.284
2914.23	-45.2688
2914.36	-45.2535
2914.5	-45.2382
2914.63	-45.2229
2914.77	-45.2075
2914.9	-45.1922
2915.04	-45.1767
2915.17	-45.1613
2915.31	-45.1457
2915.44	-45.1302
2915.58	-45.1146
2915.71	-45.099
2915.85	-45.0833
2915.98	-45.0676
2916.12	-45.0518
2916.25	-45.036
2916.39	-45.0201
2916.52	-45.0042
2916.65	-44.9882
2916.79	-44.9721
2916.92	-44.956
2917.06	-44.9399
2917.19	-44.9237
2917.33	-44.9074
2917.46	-44.891
2917.6	-44.8746
2917.73	-44.8582
2917.87	-44.8416
2918	-44.825
2918.14	-44.8083
2918.27	-44.7915
2918.41	-44.7747
2918.54	-44.7577
2918.68	-44.7407
2918.81	-44.7236
2918.95	-44.7064
2919.08	-44.6892
2919.21	-44.6718
2919.35	-44.6543
2919.48	-44.6367
2919.62	-44.6191
2919.75	-44.6013
2919.89	-44.5834
2920.02	-44.5654
2920.16	-44.5473
2920.29	-44.5291
2920.43	-44.5107
2920.56	-44.4923
2920.7	-44.4737
2920.83	-44.4549
2920.97	-44.4361
2921.1	-44.417
2921.24	-44.3979
2921.37	-44.3786
2921.51	-44.3591
2921.64	-44.3395
2921.77	-44.3197
2921.91	-44.2998
2922.04	-44.2796
2922.18	-44.2593
2922.31	-44.2388
2922.45	-44.2182
2922.58	-44.1973
2922.72	-44.1762
2922.85	-44.1549
2922.99	-44.1334
2923.12	-44.1117
2923.26	-44.0897
2923.39	-44.0675
2923.53	-44.045
2923.66	-44.0223
2923.8	-43.9993
2923.93	-43.9761
2924.07	-43.9525
2924.2	-43.9287
2924.33	-43.9045
2924.47	-43.8801
2924.6	-43.8553
2924.74	-43.8302
2924.87	-43.8047
2925.01	-43.7788
2925.14	-43.7526
2925.28	-43.726
2925.41	-43.699
2925.55	-43.6715
2925.68	-43.6436
2925.82	-43.6153
2925.95	-43.5864
2926.09	-43.5571
2926.22	-43.5272
2926.36	-43.4968
2926.49	-43.4658
2926.63	-43.4342
2926.76	-43.402
2926.89	-43.3692
2927.03	-43.3356
2927.16	-43.3014
2927.3	-43.2664
2927.43	-43.2306
2927.57	-43.1941
2927.7	-43.1566
2927.84	-43.1183
2927.97	-43.079
2928.11	-43.0387
2928.24	-42.9973
2928.38	-42.9549
2928.51	-42.9112
2928.65	-42.8663
2928.78	-42.8201
2928.92	-42.7725
2929.05	-42.7234
2929.19	-42.6727
2929.32	-42.6203
2929.45	-42.5661
2929.59	-42.51
2929.72	-42.4518
2929.86	-42.3914
2929.99	-42.3287
2930.13	-42.2634
2930.26	-42.1954
2930.4	-42.1244
2930.53	-42.0502
2930.67	-41.9725
2930.8	-41.8909
2930.94	-41.8052
2931.07	-41.715
2931.21	-41.6196
2931.34	-41.5187
2931.48	-41.4115
2931.61	-41.2974
2931.75	-41.1755
2931.88	-41.0448
2932.01	-40.904
2932.15	-40.7518
2932.28	-40.5863
2932.42	-40.4053
2932.55	-40.2058
2932.69	-39.9845
2932.82	-39.7363
2932.96	-39.4549
2933.09	-39.1312
2933.18	-38.8811
2933.28	-38.6004
2933.34	-38.3899
2933.4	-38.1592
2933.46	-37.9049
2933.52	-37.6224
2933.58	-37.3065
2933.63	-37.0559
2933.67	-36.7817
2933.72	-36.4806
2933.76	-36.1487
2933.81	-35.7815
2933.85	-35.3744
2933.89	-34.9219
2933.94	-34.4184
2933.98	-33.858
2934.01	-33.4066
2934.05	-32.9189
2934.08	-32.3923
2934.11	-31.8243
2934.14	-31.2124
2934.18	-30.554
2934.21	-29.8463
2934.24	-29.086
2934.27	-28.2696
2934.31	-27.3929
2934.34	-26.4509
2934.37	-25.4377
2934.4	-24.3459
2934.44	-23.1669
2934.47	-21.89
2934.5	-20.503
2934.53	-18.9913
2934.57	-17.339
2934.6	-15.5293
2934.63	-13.5457
2934.66	-11.9692
2934.68	-10.2886
2934.7	-8.504
2934.73	-6.61978
2934.75	-4.64595
2934.78	-2.59921
2934.8	-0.503256
2934.82	1.6114
2934.85	3.70967
2934.87	5.75452
2934.89	7.71106
2934.92	9.54883
2934.94	11.2444
2934.97	12.7816
2934.99	14.1514
2935.01	15.3504
2935.04	16.3798
2935.06	17.2438
2935.09	17.9487
2935.11	18.5024
2935.13	18.9131
2935.16	19.1898
2935.18	19.3412
2935.2	19.3762
2935.23	19.3031
2935.25	19.1298
2935.28	18.8639
2935.3	18.5127
2935.32	18.0827
2935.35	17.5802
2935.37	17.0112
2935.4	16.3812
2935.42	15.6952
2935.44	14.9581
2935.47	14.1743
2935.49	13.348
2935.52	12.4829
2935.54	11.5827
2935.56	10.6504
2935.59	9.68898
2935.61	8.70098
2935.63	7.68863
2935.66	6.65381
2935.68	5.59807
2935.71	4.52264
2935.73	3.42849
2935.75	2.31637
2935.78	1.1869
2935.8	0.040647
2935.83	-1.12174
2935.85	-2.29946
2935.87	-3.49149
2935.9	-4.69646
2935.92	-5.91272
2935.94	-7.13833
2935.97	-8.37115
2935.99	-9.60887
2936.02	-10.8493
2936.04	-12.0901
2936.06	-13.3295
2936.09	-14.5658
2936.11	-15.7974
2936.14	-17.0232
2936.16	-18.2423
2936.18	-19.4541
2936.21	-20.6579
2936.23	-21.853
2936.26	-23.0389
2936.28	-24.2149
2936.3	-25.3803
2936.33	-26.5343
2936.35	-27.6758
2936.37	-28.8039
2936.41	-30.6221
2936.45	-32.3964
2936.49	-34.1223
2936.53	-35.7957
2936.57	-37.4132
2936.61	-38.9725
2936.67	-41.2224
2936.73	-43.3334
2936.79	-45.3072
2936.85	-47.1487
2936.91	-48.8641
2936.97	-50.46
2937.02	-51.9426
2937.08	-53.318
2937.14	-54.592
2937.2	-55.7709
2937.26	-56.8607
2937.32	-57.8679
2937.41	-59.2491
2937.5	-60.4749
2937.59	-61.5636
2937.68	-62.5315
2937.77	-63.3929
2937.86	-64.1605
2937.95	-64.8451
2938.04	-65.4565
2938.13	-66.003
2938.22	-66.4919
2938.36	-67.1458
2938.5	-67.6985
2938.63	-68.1662
2938.77	-68.562
2938.91	-68.897
2939.05	-69.1802
2939.19	-69.4191
2939.33	-69.6199
2939.46	-69.7879
2939.68	-69.9936
2939.89	-70.1441
2940.11	-70.2496
2940.32	-70.3179
2940.53	-70.3555
2940.75	-70.3675
2940.96	-70.3578
2941.31	-70.3046
2941.65	-70.2137
2942	-70.0932
2942.34	-69.9487
2942.69	-69.785
2943.04	-69.6053
2943.38	-69.4125
2943.73	-69.2087
2944.07	-68.9957
2944.42	-68.775
2944.98	-68.4058
2945.53	-68.024
2946.09	-67.6326
2946.65	-67.2346
2947.21	-66.8319
2947.76	-66.4265
2948.66	-65.7728
2950	-64.7938
2951.35	-63.8317
2952.7	-62.8957
2954.04	-61.9913
2955.39	-61.1218
2956.74	-60.291
2958.08	-59.5032
2959.43	-58.7588
2960.39	-58.2586
2961.34	-57.7814
2962.29	-57.327
2963.25	-56.8937
2964.2	-56.4803
2965.15	-56.0865
2966.11	-55.7121
2967.06	-55.3558
2968.01	-55.0164
2968.97	-54.6929
2969.92	-54.3847
2970.87	-54.0909
2971.83	-53.8105
2972.78	-53.5421
2973.73	-53.285
2974.69	-53.0391
2975.64	-52.8037
2976.59	-52.578
2977.55	-52.3611
2978.5	-52.1527
2979.45	-51.9526
2980.41	-51.7602
2981.36	-51.5751
2982.31	-51.3968
2983.27	-51.225
2984.22	-51.0592
2984.9	-50.9445
2985.58	-50.8328
2986.26	-50.7241
2986.94	-50.6184
2987.62	-50.5156
2988.3	-50.4151
2988.97	-50.3171
2989.65	-50.2215
2990.33	-50.1284
2991.01	-50.0375
2991.69	-49.9488
2992.16	-49.8891
2992.63	-49.8305
2993.09	-49.7727
2993.56	-49.7157
2994.03	-49.6597
2994.5	-49.6048
2994.96	-49.5507
2995.43	-49.4975
2995.9	-49.4452
2996.36	-49.3938
2996.83	-49.3431
2997.3	-49.2933
2997.77	-49.2442
2998.11	-49.2083
2998.46	-49.1729
2998.8	-49.1379
2999.15	-49.1034
2999.49	-49.0692
2999.83	-49.0354
3000.18	-49.002
3000.52	-48.969
3000.87	-48.9363
3001.21	-48.904
3001.56	-48.872
3001.9	-48.8404
3002.25	-48.809
3002.59	-48.778
3002.94	-48.7474
3003.28	-48.717
3003.63	-48.6869
3003.97	-48.6572
3004.32	-48.6279
3004.66	-48.599
3004.91	-48.5779
3005.17	-48.5571
3005.42	-48.5363
3005.67	-48.5158
3005.92	-48.4954
3006.18	-48.4751
3006.43	-48.455
3006.68	-48.4351
3006.93	-48.4153
3007.19	-48.3956
3007.44	-48.3761
3007.69	-48.3567
3007.94	-48.3375
3008.2	-48.3184
3008.45	-48.2995
3008.7	-48.2807
3008.95	-48.262
3009.21	-48.2435
3009.39	-48.2299
3009.58	-48.2163
3009.77	-48.2029
3009.95	-48.1895
3010.14	-48.1761
3010.33	-48.1629
3010.52	-48.1497
3010.7	-48.1365
3010.89	-48.1235
3011.08	-48.1105
3011.26	-48.0975
3011.45	-48.0847
3011.64	-48.0719
3011.82	-48.0592
3012.01	-48.0465
3012.2	-48.0339
3012.38	-48.0213
3012.57	-48.0088
3012.76	-47.9964
3012.94	-47.9841
3013.13	-47.9718
3013.32	-47.9595
3013.5	-47.9474
3013.69	-47.9353
3013.88	-47.9232
3014.06	-47.9113
3014.25	-47.8993
3014.44	-47.8875
3014.63	-47.8756
3014.81	-47.8639
3015	-47.8522
3015.19	-47.8406
3015.37	-47.829
3015.56	-47.8174
3015.75	-47.806
3015.93	-47.7945
3016.12	-47.7832
3016.31	-47.7718
3016.49	-47.7606
3016.68	-47.7493
3016.87	-47.7382
3017.05	-47.7271
3017.24	-47.716
3017.43	-47.705
3017.61	-47.694
3017.8	-47.6832
3017.99	-47.6723
3018.18	-47.6615
3018.36	-47.6508
3018.55	-47.6401
3018.74	-47.6294
3018.92	-47.6188
3019.11	-47.6083
3019.3	-47.5978
3019.48	-47.5873
3019.67	-47.5769
3019.86	-47.5666
3020.04	-47.5563
3020.23	-47.546
3020.42	-47.5358
3020.6	-47.5257
3020.79	-47.5155
3020.98	-47.5055
3021.16	-47.4955
3021.35	-47.4855
3021.54	-47.4756
3021.72	-47.4657
3021.91	-47.4558
3022.1	-47.446
3022.29	-47.4363
3022.47	-47.4265
3022.66	-47.4169
3022.85	-47.4072
3023.03	-47.3976
3023.22	-47.3881
3023.41	-47.3786
3023.59	-47.3691
3023.78	-47.3596
3023.97	-47.3502
3024.15	-47.3409
3024.34	-47.3315
3024.53	-47.3223
3024.71	-47.313
3024.9	-47.3038
3025.09	-47.2947
3025.27	-47.2855
3025.46	-47.2765
3025.65	-47.2674
3025.83	-47.2584
3026.02	-47.2494
3026.21	-47.2405
3026.4	-47.2316
3026.58	-47.2228
3026.77	-47.2139
3026.96	-47.2052
3027.14	-47.1964
3027.33	-47.1877
3027.52	-47.179
3027.7	-47.1704
3027.89	-47.1618
3028.08	-47.1532
3028.26	-47.1447
3028.45	-47.1362
3028.64	-47.1278
3028.82	-47.1193
3029.01	-47.111
3029.2	-47.1026
3029.38	-47.0943
3029.57	-47.086
3029.76	-47.0777
3029.94	-47.0695
3030.13	-47.0613
3030.32	-47.0531
3030.51	-47.045
3030.69	-47.0369
3030.88	-47.0288
3031.07	-47.0208
3031.25	-47.0127
3031.44	-47.0048
3031.63	-46.9968
3031.81	-46.9889
3032	-46.981
3032.19	-46.9731
3032.37	-46.9653
3032.56	-46.9575
3032.75	-46.9497
3032.93	-46.9419
3033.12	-46.9342
3033.31	-46.9264
3033.49	-46.9188
3033.68	-46.9111
3033.87	-46.9035
3034.05	-46.8959
3034.36	-46.8836
3034.66	-46.8715
3034.96	-46.8594
3035.26	-46.8473
3035.56	-46.8354
3035.86	-46.8235
3036.17	-46.8116
3036.47	-46.7998
3036.77	-46.7881
3037.07	-46.7764
3037.37	-46.7648
3037.67	-46.7533
3037.98	-46.7418
3038.28	-46.7303
3038.58	-46.7189
3038.88	-46.7076
3039.18	-46.6963
3039.48	-46.685
3039.79	-46.6738
3040.09	-46.6626
3040.39	-46.6515
3040.69	-46.6405
3040.99	-46.6294
3041.45	-46.6129
3041.9	-46.5964
3042.36	-46.58
3043.51	-46.5387
3044.67	-46.4979
3045.83	-46.4575
3046.99	-46.4174
3048.14	-46.3776
3049.3	-46.3381
3050.46	-46.2988
3051.61	-46.2597
3052.77	-46.2205
3053.93	-46.1814
3055.08	-46.1423
3056.24	-46.1031
3057.4	-46.0638
3058.55	-46.0242
3059.71	-45.9845
3060.87	-45.9445
3062.02	-45.9042
3063.18	-45.8635
3064.34	-45.8223
3065.49	-45.7807
3066.65	-45.7387
3067.81	-45.6961
3068.96	-45.653
3070.12	-45.6091
3071.28	-45.5646
3072.43	-45.5193
3073.59	-45.4734
3074.75	-45.4266
3075.91	-45.3789
3077.06	-45.3303
3078.22	-45.2808
3079.38	-45.2303
3080.53	-45.1787
3081.69	-45.1259
3082.85	-45.072
3084	-45.0169
3085.16	-44.9605
3086.32	-44.9027
3087.47	-44.8435
3088.63	-44.7827
3089.79	-44.7201
3090.94	-44.6558
3092.1	-44.5898
3093.26	-44.5218
3094.41	-44.4517
3095.57	-44.3791
3096.73	-44.304
3097.88	-44.2261
3099.04	-44.1452
3100.2	-44.0611
3101.36	-43.9731
3102.51	-43.8807
3103.67	-43.7836
3104.83	-43.6812
3105.98	-43.5726
3107.14	-43.4565
3108.3	-43.3313
3109.45	-43.1952
3110.61	-43.0465
3111.77	-42.882
3112.92	-42.6972
3113.64	-42.5697
3114.36	-42.4298
3115.08	-42.2752
3115.8	-42.1024
3116.52	-41.9068
3116.97	-41.7679
3117.43	-41.6149
3117.89	-41.4452
3118.34	-41.2551
3118.6	-41.1394
3118.85	-41.0148
3119.1	-40.8802
3119.36	-40.7339
3119.61	-40.5742
3119.86	-40.3986
3120.01	-40.285
3120.17	-40.1638
3120.32	-40.0342
3120.47	-39.8951
3120.62	-39.7452
3120.77	-39.583
3120.92	-39.4065
3121.01	-39.2937
3121.1	-39.1744
3121.19	-39.048
3121.28	-38.9136
3121.37	-38.7703
3121.46	-38.6172
3121.55	-38.4528
3121.64	-38.2756
3121.7	-38.1646
3121.75	-38.0481
3121.8	-37.9257
3121.86	-37.7967
3121.91	-37.6605
3121.96	-37.5163
3122.02	-37.3635
3122.07	-37.2009
3122.12	-37.0274
3122.18	-36.8418
3122.23	-36.6424
3122.26	-36.5157
3122.29	-36.3829
3122.32	-36.2436
3122.36	-36.0973
3122.39	-35.9433
3122.42	-35.7811
3122.45	-35.6098
3122.48	-35.4287
3122.52	-35.2368
3122.55	-35.0332
3122.58	-34.8168
3122.61	-34.5863
3122.64	-34.3405
3122.67	-34.0779
3122.71	-33.797
3122.74	-33.4961
3122.77	-33.1734
3122.8	-32.8271
3122.83	-32.455
3122.87	-32.0551
3122.9	-31.6251
3122.93	-31.1628
3122.96	-30.6658
3122.99	-30.1316
3123.02	-29.5575
3123.06	-28.9409
3123.09	-28.2786
3123.12	-27.5676
3123.15	-26.8041
3123.18	-25.9841
3123.22	-25.103
3123.25	-24.1552
3123.28	-23.1344
3123.31	-22.0335
3123.34	-20.8438
3123.38	-19.5558
3123.41	-18.159
3123.44	-16.642
3123.47	-14.9936
3123.5	-13.2035
3123.53	-11.2649
3123.57	-9.17579
3123.6	-6.94232
3123.62	-5.50995
3123.64	-4.03596
3123.66	-2.52918
3123.68	-1.00079
3123.7	0.536289
3123.72	2.06755
3123.73	3.57769
3123.75	5.05129
3123.77	6.47375
3123.79	7.83194
3123.81	9.11474
3123.83	10.3133
3123.85	11.4212
3123.87	12.434
3123.89	13.3495
3123.91	14.167
3123.93	14.8872
3123.95	15.5118
3123.97	16.0434
3123.99	16.4851
3124.01	16.8403
3124.03	17.1128
3124.05	17.3064
3124.08	17.4604
3124.11	17.4465
3124.14	17.279
3124.17	16.9715
3124.2	16.5369
3124.25	15.6486
3124.29	14.5283
3124.34	13.2117
3124.39	11.7299
3124.43	10.1101
3124.48	8.37511
3124.53	6.54362
3124.57	4.62982
3124.62	2.64373
3124.67	0.592559
3124.71	-1.51778
3124.76	-3.68098
3124.81	-5.88801
3124.85	-8.12675
3124.9	-10.3824
3124.95	-12.6404
3124.99	-14.8884
3125.04	-17.1177
3125.09	-19.3211
3125.13	-21.4949
3125.17	-23.0838
3125.2	-24.6532
3125.24	-26.2008
3125.27	-27.725
3125.31	-29.2235
3125.34	-30.694
3125.38	-32.1336
3125.41	-33.5398
3125.45	-34.9106
3125.48	-36.2442
3125.52	-37.539
3125.55	-38.794
3125.58	-40.0086
3125.62	-41.1824
3125.65	-42.3156
3125.69	-43.4085
3125.72	-44.4616
3125.79	-46.3499
3125.85	-48.1051
3125.92	-49.7346
3125.99	-51.2455
3126.05	-52.6446
3126.12	-53.938
3126.18	-55.1323
3126.25	-56.2339
3126.31	-57.2494
3126.38	-58.1854
3126.48	-59.4563
3126.58	-60.5812
3126.68	-61.5779
3126.77	-62.4621
3126.87	-63.2476
3126.97	-63.9462
3127.07	-64.5683
3127.17	-65.1231
3127.27	-65.6183
3127.37	-66.0609
3127.52	-66.6481
3127.67	-67.1444
3127.82	-67.5642
3127.97	-67.9194
3128.12	-68.22
3128.27	-68.474
3128.42	-68.6882
3128.57	-68.8683
3128.72	-69.0189
3128.95	-69.2019
3129.18	-69.3358
3129.42	-69.4295
3129.65	-69.4901
3129.88	-69.523
3130.11	-69.5328
3130.34	-69.523
3130.72	-69.4717
3131.11	-69.3849
3131.49	-69.2697
3131.87	-69.1317
3132.25	-68.975
3132.63	-68.8028
3133.01	-68.6175
3133.39	-68.4211
3133.77	-68.2153
3134.16	-68.0015
3134.76	-67.6475
3135.37	-67.2796
3135.97	-66.9006
3136.58	-66.513
3137.19	-66.1189
3137.79	-65.72
3138.74	-65.09
3139.69	-64.4561
3140.64	-63.8224
3141.58	-63.1928
3142.53	-62.5708
3143.48	-61.9589
3144.43	-61.3591
3145.38	-60.7728
3146.32	-60.2019
3147.27	-59.6477
3148.22	-59.1112
3149.17	-58.5928
3150.11	-58.093
3151.06	-57.6118
3152.01	-57.1492
3152.96	-56.705
3153.91	-56.2786
3154.85	-55.8694
3155.8	-55.4768
3156.75	-55.1001
3157.7	-54.7385
3158.65	-54.391
3159.59	-54.0568
3160.54	-53.7352
3161.49	-53.4256
3162.44	-53.127
3163.38	-52.8388
3164.33	-52.5604
3165.28	-52.2913
3166.23	-52.0308
3167.18	-51.7786
3168.12	-51.5342
3169.07	-51.2974
3169.77	-51.1273
3170.47	-50.9611
3171.17	-50.7983
3171.87	-50.6389
3172.57	-50.4829
3173.27	-50.3307
3173.97	-50.182
3174.67	-50.0366
3175.37	-49.8944
3176.07	-49.7555
3176.58	-49.658
3177.08	-49.5622
3177.58	-49.4678
3178.08	-49.3748
3178.58	-49.2832
3179.09	-49.1931
3179.59	-49.1047
3180.09	-49.0176
3180.59	-48.9318
3181.1	-48.8474
3181.6	-48.7644
3182.1	-48.6827
3182.6	-48.6023
3183.1	-48.523
3183.61	-48.4449
3184.11	-48.3679
3184.61	-48.292
3184.98	-48.2371
3185.35	-48.1828
3185.72	-48.1288
3186.09	-48.0755
3186.46	-48.0229
3186.83	-47.9708
3187.2	-47.9191
3187.57	-47.8678
3187.94	-47.8172
3188.21	-47.7805
3188.48	-47.7441
3188.75	-47.7079
3189.02	-47.672
3189.29	-47.6364
3189.55	-47.601
3189.82	-47.5657
3190.09	-47.5307
3190.36	-47.4959
3190.63	-47.4614
3190.9	-47.427
3191.17	-47.3928
3191.44	-47.3589
3191.71	-47.3252
3191.98	-47.2916
3192.25	-47.2582
3192.52	-47.225
3192.79	-47.192
3192.99	-47.1679
3193.13	-47.1501
3193.28	-47.1324
3193.43	-47.1147
3193.57	-47.0971
3193.72	-47.0795
3193.86	-47.062
3194.01	-47.0445
3194.16	-47.0271
3194.3	-47.0097
3194.45	-46.9924
3194.6	-46.9751
3194.74	-46.9578
3194.89	-46.9406
3195.03	-46.9235
3195.18	-46.9063
3195.4	-46.8804
3195.62	-46.8546
3195.85	-46.8288
3196.07	-46.8032
3196.29	-46.7776
3196.66	-46.7351
3197.03	-46.6929
3197.4	-46.6509
3197.77	-46.609
3198.52	-46.5239
3199.28	-46.4395
3200.04	-46.3557
3201.35	-46.2116
3202.66	-46.0685
3203.97	-45.9261
3205.28	-45.7839
3206.59	-45.6412
3207.9	-45.4976
3209.21	-45.3524
3210.52	-45.2047
3211.83	-45.0533
3213.15	-44.8975
3213.71	-44.8286
3214.28	-44.7582
3214.84	-44.6864
3215.41	-44.6129
3215.97	-44.5376
3216.54	-44.4601
3217.11	-44.3801
3217.67	-44.2976
3218.24	-44.2119
3218.8	-44.1227
3219.37	-44.0295
3219.94	-43.9317
3220.25	-43.8758
3220.56	-43.8182
3220.87	-43.7586
3221.18	-43.697
3221.49	-43.6331
3221.8	-43.5667
3222.11	-43.4976
3222.58	-43.3877
3223.05	-43.2697
3223.52	-43.1426
3223.98	-43.0042
3224.45	-42.8526
3224.74	-42.7531
3225.02	-42.6469
3225.3	-42.533
3225.59	-42.4102
3225.87	-42.2772
3226.16	-42.1322
3226.44	-41.9731
3226.61	-41.8704
3226.78	-41.7611
3226.95	-41.6442
3227.12	-41.5188
3227.29	-41.3836
3227.45	-41.2372
3227.62	-41.0777
3227.72	-40.977
3227.82	-40.8704
3227.92	-40.7574
3228.02	-40.6372
3228.12	-40.509
3228.22	-40.3717
3228.32	-40.2241
3228.38	-40.1303
3228.44	-40.032
3228.5	-39.9286
3228.56	-39.8198
3228.62	-39.7051
3228.68	-39.5837
3228.74	-39.4549
3228.8	-39.318
3228.86	-39.172
3228.92	-39.0157
3228.98	-38.8477
3229.04	-38.6664
3229.07	-38.5557
3229.1	-38.4396
3229.14	-38.3176
3229.17	-38.1891
3229.21	-38.0536
3229.24	-37.9103
3229.27	-37.7585
3229.31	-37.5973
3229.34	-37.4258
3229.38	-37.2428
3229.41	-37.0471
3229.45	-36.8374
3229.48	-36.612
3229.51	-36.3694
3229.55	-36.1076
3229.57	-35.9313
3229.59	-35.7459
3229.61	-35.5509
3229.63	-35.3457
3229.66	-35.1296
3229.68	-34.9021
3229.7	-34.6623
3229.72	-34.4097
3229.74	-34.1435
3229.76	-33.863
3229.79	-33.5676
3229.81	-33.2565
3229.83	-32.9289
3229.85	-32.5843
3229.87	-32.2217
3229.89	-31.8406
3229.91	-31.4401
3229.95	-30.776
3229.98	-30.06
3230.02	-29.2888
3230.05	-28.4585
3230.08	-27.5646
3230.12	-26.602
3230.15	-25.5641
3230.18	-24.443
3230.22	-23.2293
3230.25	-21.9115
3230.28	-20.4758
3230.32	-18.9064
3230.35	-17.1854
3230.39	-15.2941
3230.42	-13.2149
3230.45	-10.9339
3230.49	-8.44587
3230.52	-5.76131
